 Developer-21350 |     1410.00957583341
 Developer-50039 |     134.335416138644
 Developer-36323 |     11.2515903244874
 Developer-16274 |     17225.8915875158
 Developer-39033 |     419.368092298967
 Developer-49676 |     30.9383358433825
 Developer-7179  |     410.423881204873
 Developer-32463 |     14879.8080388229
 Developer-48919 |     3351.18405734485
 Developer-36824 |     1.86267606059859
 Developer-59173 |     18.8942702389306
 Developer-11123 |      1658.0009463226
 Developer-20214 |     7021.76803216797
 Developer-17119 |     5448.99533330061
 Developer-45761 |     7545.33031983758
 Developer-59969 |      333.81165726026
 Developer-18164 |     953.727960932265
 Developer-19321 |     113.943727568941
 Developer-47780 |     127.825475052041
 Developer-47142 |     24.8956641489608
 Developer-13034 |      26.004754637127
 Developer-15642 |      1620.6632034763
 Developer-59084 |     4044.91801783733
 Developer-38324 |     6.12021373060284
 Developer-11371 |     13.6842036581984
 Developer-55975 |     4.93373933866461
 Developer-37581 |     34.1680419901061
 Developer-6008  |     9952.32463781133
 Developer-59976 |     13.7389083548311
 Developer-12836 |     242.575653410674
 Developer-55775 |     1969.68920052496
 Developer-47701 |     19.4269435552929
 Developer-28669 |     349.079002399075
 Developer-40162 |     2897.48082716031
 Developer-29883 |     2377.09058065579
 Developer-12707 |     46.7206181880411
 Developer-65546 |     2641.43733272366
 Developer-25809 |      157.94679111444
 Developer-46046 |      4971.5479956009
 Developer-44324 |     2003.47208877762
 Developer-47284 |     3420.56080150507
 Developer-23752 |     1940.47017617084
 Developer-19464 |    0.305164163654831
 Developer-65297 |     1.26630633017375
 Developer-57076 |     281.751746813066
 Developer-20901 |     13647.1913863753
 Developer-58787 |     35.2619733419914
 Developer-11356 |     29.6864262338924
 Developer-21440 |       4094.595835219
 Developer-12422 |      68.397232193237
 Developer-31924 |   0.0650442618820606
 Developer-36347 |      48.197391158895
 Developer-66348 |     1.63039644722962
 Developer-53896 |     55.2360860462743
 Developer-34075 |     175.864606464119
 Developer-37781 |     1593.02045137925
 Developer-12738 |     107.557066140403
 Developer-36710 |     29.9748184209663
 Developer-49267 |     1192.51604109793
 Developer-57372 | 0.000995616853869157
 Developer-13102 |     47.0010289943399
 Developer-19326 |     16041.6624609335
 Developer-57981 |     1807.51539030921
 Developer-53024 |     4164.46972638708
 Developer-39551 |     433.910009612677
 Developer-51464 |     1779.65732758927
 Developer-25601 |     248.230407332548
 Developer-20457 |     546.318862976782
 Developer-31057 |     15987.5764357706
 Developer-11012 |     17263.8324204192
 Developer-6009  |     4313.69053911853
 Developer-11408 |     35.8899256603323
 Developer-37160 |     924.743291782656
 Developer-38149 |     30.2881125498492
 Developer-39645 |     300.955325393844
 Developer-58615 |     4271.72518780267
 Developer-25102 |     498.743475761876
 Developer-21441 |     2461.66673775917
 Developer-31831 |     2282.42919520801
 Developer-70152 |     111.677220345973
 Developer-32566 |     563.967483223666
 Developer-46572 |     2453.28444378989
 Developer-33125 |    0.607584867689061
 Developer-25826 |  0.00184688053383255
 Developer-22886 |     6739.26521065327
 Developer-40213 |     1499.58844958799
 Developer-70253 |     23.2554514211353
 Developer-29822 |     1433.08828678311
 Developer-18265 |     39723.1286264165
 Developer-11598 |       4.025252171633
 Developer-44087 |     610.501157486415
 Developer-58879 |     2266.67144157183
 Developer-31856 |     9376.32272101777
 Developer-11380 |     2659.16039934857
 Developer-7528  |     15117.8082222143
 Developer-38048 |     4330.36127769141
 Developer-39549 |     909.024450086334
 Developer-33686 |      2.3058078384472
 Developer-48540 |     373.615191024046
 Developer-18029 |     2337.10948407964
 Developer-70256 |  0.00234526199548848
 Developer-13001 |     16.4248731870798
 Developer-21615 |      599.40392369127
 Developer-49321 |     10.8784222153752
 Developer-61785 |     395.959097736096
 Developer-47886 |     25.2060615607372
 Developer-22296 |     2263.26876405203
 Developer-35682 |
 Developer-47836 |     211.983315623587
 Developer-51905 |     14284.2719061416
 Developer-32917 |     230.445959019368
 Developer-42870 |     1155.11908025146
 Developer-20016 |     1212.93952371506
 Developer-46723 |     189.013420834554
 Developer-55978 |     24.0665293529286
 Developer-36050 |     5714.91345916298
 Developer-37311 |    0.425612494167896
 Developer-35951 |     64.8809187890566
 Developer-11084 |     56530.0002564372
 Developer-12509 |     14.7903926507841
 Developer-36701 |      15.244654682381
 Developer-14990 |     341.229084445268
 Developer-59802 |     316.068083157748
 Developer-19901 |     12789.4667386231
 Developer-29441 |      10231.823476553
 Developer-11312 |      8.8459009659488
 Developer-47457 |     18.8153840475658
 Developer-11564 |     265.599332541627
 Developer-8084  |      3651.2059284531
 Developer-32521 |     652.511165102371
 Developer-35750 |     7.78917546519265
 Developer-48568 |     198.145805267515
 Developer-21597 |     4016.87383315608
 Developer-31317 |     539.900127049478
 Developer-18466 |     1974.89243814138
 Developer-63510 |     395.333556362744
 Developer-11386 |     174.231552434712
 Developer-38954 |     3.27890811525716
 Developer-64842 |     13.3028369276709
 Developer-21941 |     205.787736749708
 Developer-32420 |     4501.46088519927
 Developer-17150 |     66390.3560657848
 Developer-28187 |     663.629075812249
 Developer-14192 |     1361.59796660057
 Developer-20705 |       77452.84516257
 Developer-40221 |     204.354679612096
 Developer-53149 |     151.521445900518
 Developer-50598 |     8124.85025136842
 Developer-65311 |     68.2404716865922
 Developer-19593 |     3525.32934757045
 Developer-11378 |      872.75698125618
 Developer-56131 |     0.16717513067311
 Developer-17423 |      11787.966923849
 Developer-39059 |     9690.85369942835
 Developer-47090 |    0.113017158125556
 Developer-46983 |     1194.12544820216
 Developer-25527 |     404.968177784863
 Developer-16217 |     9493.62703498746
 Developer-37196 |     2918.73051654758
 Developer-35385 |     116.090723778044
 Developer-66754 |     739.513432358537
 Developer-53873 |      1240.6044062103
 Developer-12670 |     28338.1873684585
 Developer-17792 |     13245.9908648239
 Developer-41991 |     34.6411506958495
 Developer-57342 |     1005.72049931444
 Developer-11368 |     13.6072933981722
 Developer-13106 |     120.946168648859
 Developer-53037 |     3.93940548336217
 Developer-35009 |     7.22672786337219
 Developer-67637 |     374.344609925176
 Developer-39300 |     27.9334536602446
 Developer-60818 |     8.93433092007804
 Developer-38111 |     20.9501909895196
 Developer-27396 |  0.00594238134980618
 Developer-18262 |     3515.34866011393
 Developer-59896 |     84.9311972641293
 Developer-43328 |     2185.00015052507
 Developer-12923 |     144.340199430782
 Developer-31960 |     7247.82263267599
 Developer-48771 |
 Developer-64452 |    0.765314884840351
 Developer-6096  |     35308.5890671681
 Developer-7527  |     14337.7040443658
 Developer-32954 |     247.298376816779
 Developer-54203 |     876.577137786831
 Developer-27292 |     3284.56152983033
 Developer-47705 |     4.05688115840907
 Developer-35470 |     39.8830095466834
 Developer-36520 |     5.35885328350966
 Developer-46896 |     2146.45799529408
 Developer-37127 |     826.130385809372
 Developer-7451  |     59002.9042962691
 Developer-40126 |     207.010238538754
 Developer-16824 |     67.2163548082371
 Developer-13259 |     16.6659460220128
 Developer-49648 |     119.081457905287
 Developer-47674 |     595.312387303363
 Developer-36671 |   0.0165082781154717
 Developer-53134 |     566.596838515168
 Developer-68129 |     46.0548897958307
 Developer-40590 |     16.1740079678315
 Developer-38227 |     3.17641386711585
 Developer-44592 |     6.98808034240466
 Developer-33015 |     55.1856488811121
 Developer-42820 |     6691.81758444941
 Developer-31993 |
 Developer-46033 |     7788.02235950003
 Developer-40965 |     5671.03308569187
 Developer-32349 |     140.388138445559
 Developer-16405 |     4378.27981356621
 Developer-8795  |     837.308013234592
 Developer-9191  |     35.1811085990529
 Developer-38993 |     32.4797080032571
 Developer-56477 |     4018.79077537902
 Developer-7925  |      2157.4412973219
 Developer-14397 |     21075.3617326083
 Developer-27020 |     146.766581289959
 Developer-19518 |     292.183832678048
 Developer-18893 |     94.4429313372327
 Developer-18749 |     1010.87079524683
 Developer-8077  |     15076.4673070883
 Developer-33166 |      12689.111090451
 Developer-28539 |      2428.6010120281
 Developer-53916 |     298.802837747704
 Developer-11921 |     35.7510862313268
 Developer-65303 |     2471.01856634343
 Developer-46722 |     1301.00016667414
 Developer-58187 |     276.601537677792
 Developer-18319 |     339.377409022478
 Developer-27253 |     406.810742339865
 Developer-38213 |      166.00233984875
 Developer-29050 |     10355.3067275101
 Developer-37116 |     104.316618547315
 Developer-11963 |     4179.46925830194
 Developer-44567 |     2.80708102325643
 Developer-31347 |     34748.3562756381
 Developer-37707 |     72.7705038739473
 Developer-35412 |     100.915872436808
 Developer-19721 |     8464.11105664102
 Developer-33846 |     489.437343578872
 Developer-17254 |     85.4505883669255
 Developer-8144  |     10316.4221748589
 Developer-40047 |     89.1663555813544
 Developer-52918 |     5.10838784290764
 Developer-40359 |     18.3494360364985
 Developer-47589 |     15.3810548132454
 Developer-24101 |     126.380199108584
 Developer-21084 |     15108.3950320289
 Developer-49978 |     61.3698692311344
 Developer-67762 |     1026.40581975169
 Developer-35988 |     11.6694434973054
 Developer-22071 |     13362.9857051875
 Developer-33651 |    0.223324815719185
 Developer-13323 |     77.9487641945153
 Developer-56695 |     9.85246241738191
 Developer-53238 |     276.564040681947
 Developer-32766 |     893.691877486603
 Developer-45562 |     365.569624275648
 Developer-38812 |     515.527650363124
 Developer-62697 |     140.895601994993
 Developer-7946  |      15092.559267926
 Developer-52094 |     61.7051012184576
 Developer-11546 |     210.628330583658
 Developer-28508 |     72.2594953678526
 Developer-35457 |     44.7352683876627
 Developer-35673 |     17.5091618110833
 Developer-47656 |     72.9735519579535
 Developer-36956 |     12.1783759926587
 Developer-13144 |     48.7502486878306
 Developer-36980 |     23.9992154923014
 Developer-40718 |     2077.55981255385
 Developer-21198 |   0.0927396751196719
 Developer-35405 |    0.152402738658426
 Developer-56283 |      52.775018131012
 Developer-48893 |     17.5591785370063
 Developer-20957 |     22.2633124939459
 Developer-33090 |     4953.96255486499
 Developer-22147 |     424.997376024767
 Developer-18165 |      13148.002921771
 Developer-8209  |     3273.70869372562
 Developer-24824 |     3907.73029173416
 Developer-42604 |     2177.85462301462
 Developer-38431 |     12656.5635466345
 Developer-11391 |     19.4687008017092
 Developer-26258 |     299.486145031214
 Developer-11724 |     19.1626093013667
 Developer-26936 |     2715.50508614991
 Developer-38291 |     2.69870050752037
 Developer-8074  |      114.43468569845
 Developer-46941 |  0.00921811522157014
 Developer-36672 |     11.2655403909088
 Developer-25916 |     13238.1054204344
 Developer-8387  |   0.0257215946074634
 Developer-5204  |     2070.45776651028
 Developer-45799 |     204.504074889911
 Developer-57232 |     15.4962271422513
 Developer-35941 |     19.6324932876802
 Developer-56475 |     66167.4732059665
 Developer-12123 |     923.151874642917
 Developer-23484 |     5841.77535930431
 Developer-12327 |     48932.8487697774
 Developer-61132 |     3284.09021940475
 Developer-18812 |     7614.06907454235
 Developer-44661 |     100.375543258296
 Developer-21802 |     490.812874037296
 Developer-38760 |     342.094412113499
 Developer-24469 |     177503.485161259
 Developer-60440 |     1480.84758965915
 Developer-36771 |  0.00852699445422097
 Developer-62527 |     35473.8033457136
 Developer-46117 |     81.6934874690746
 Developer-24823 |     509.980510410964
 Developer-62953 |     2028.41314438239
 Developer-20427 |     447.125345998857
 Developer-29159 |     10888.1043291666
 Developer-16320 |     6506.38102373058
 Developer-20387 |     108.793356034997
 Developer-46943 |      1074.7752896473
 Developer-38594 |     1893.78571662523
 Developer-58835 |      5101.1426834693
 Developer-42200 |     1553.36716242308
 Developer-44316 |     8605.58691798069
 Developer-59398 |     100.357107780315
 Developer-36024 |     7.12593734735667
 Developer-31950 |     43.6625721533441
 Developer-4969  |     99.2598553247914
 Developer-58718 |     171.536334509907
 Developer-35503 |     100.171951364099
 Developer-49549 |     7201.93675583296
 Developer-31970 |     52.6630197654978
 Developer-35237 |     999.141051751818
 Developer-13204 |     16.2444481361467
 Developer-35898 |      37675.205499551
 Developer-37770 |     362.813746739386
 Developer-60669 |     120.603277980446
 Developer-59745 |     82.9697016587832
 Developer-67476 |     8.68040692022655
 Developer-42821 |     5034.69577738321
 Developer-11617 |     34.2336649356266
 Developer-7224  |     1126.33813389823
